3.335125070199977415e+01
3.360214694663277157e+01
3.353940797506911764e+01
3.336920053618722903e+01
3.340504285684908581e+01
3.340745291026158981e+01
3.340984998246042892e+01
3.341224722665546665e+01
3.313513750253647316e+01
3.311728844668760985e+01
3.311967123523818657e+01
3.312204984088361215e+01
3.322832379759231713e+01
3.306888452280745838e+01
3.329027386262861654e+01
3.338770639293360887e+01
3.354714566771848894e+01
3.354954833090667421e+01
3.347826107729933653e+01
3.348065436909610071e+01
3.348304337911359596e+01
3.317786447677485029e+01
3.342921193493222631e+01
3.364465261335284652e+01
3.350102549440577349e+01
3.377029761700774202e+01
3.398573829542836933e+01
3.403060683287895216e+01
3.391392473595482215e+01
3.378827973229992665e+01
3.409345863463865811e+01
3.421916108914115995e+01
3.420117897384897532e+01
3.416527219411220528e+01
3.416770321074105254e+01
3.451106903074290244e+01
3.470088344151606208e+01
3.480932370227079531e+01
3.462858993434623045e+01
3.490868332017694087e+01
3.480024305942221474e+01
3.489063828243929777e+01
3.489966166883019838e+01
3.527015085602606348e+01
3.530629760961097929e+01
3.522498245109441228e+01
3.522742619180166912e+01
3.522985024178660751e+01
3.523227945020943963e+01
3.523471380054382962e+01
3.504909470413294770e+01
3.505153113943341481e+01
3.505396284691875053e+01
3.505639717399808575e+01
3.505883655947931743e+01
3.506127611470421357e+01
3.506371827833928023e+01
3.506618477056114358e+01
3.506864182194388491e+01
3.472874920479798533e+01
3.473117302507620963e+01
3.485578126115210296e+01
3.502486994303546908e+01
3.502728749216385751e+01
3.502969777031632503e+01
3.503209572888965084e+01
3.503449885945183695e+01
3.513141618269578004e+01
3.513383860378220191e+01
3.513627109552726324e+01
3.513870128612505539e+01
3.514113657995017803e+01
3.514359646408297522e+01
3.514605166948895487e+01
3.514849973809383243e+01
3.515094797721686604e+01
3.515337422872851647e+01
3.515578065357596671e+01
3.515817460044585374e+01
3.516057124813107038e+01
3.516298569825294607e+01
3.516541278065367493e+01
3.516783006553861668e+01
3.517026737813888104e+01
3.517269247813680266e+01
3.517512765993033241e+01
3.517754811117788449e+01
3.517996121947786037e+01
3.518238200332961441e+01
3.518481042453674945e+01
3.518724891396375654e+01
3.518968263042844313e+01
3.519211155555250770e+01
3.519454064833018236e+01
3.519696990877303477e+01
3.519938685836370240e+01
3.520179643300652117e+01
3.520421621891864561e+01
3.520665605326761494e+01
3.506324327114169392e+01
3.506574754030056340e+01
3.506824497534786644e+01
3.507072845557358676e+01
3.507322389958986264e+01
3.507572888158011182e+01
3.507824565694703267e+01
3.508077413313369419e+01
3.508330737372883590e+01
3.508580840212910346e+01
3.528856778091861912e+01
3.561806420736017031e+01
3.530543573915888800e+01
3.548289128816716698e+01
3.433392147502652136e+01
3.433644484518697482e+01
3.433897489057488173e+01
3.434150296236401800e+01
3.434403338045406429e+01
3.434658540419803785e+01
3.434913122621595960e+01
3.435167295918771657e+01
3.435419980160881437e+01
3.435671377182450215e+01
3.435923664575580716e+01
3.436174660359485244e+01
3.436425454891505638e+01
3.436678231681348450e+01
3.436932535591314775e+01
3.437185349681030999e+01
3.437437530674709052e+01
3.437688417379276018e+01
3.437939761413887396e+01
3.438192432656632036e+01
3.438451487105146498e+01
3.438709101920503741e+01
3.438968195298041053e+01
3.439228341239438436e+01
3.439485173288118602e+01
3.439740965968678665e+01
3.439996990048052794e+01
3.440253879497296907e+01
3.440512048047445859e+01
3.440769186761720988e+01
3.441025287372811903e+01
3.441282253612452990e+01
3.441540290083313636e+01
3.441798136317206058e+01
3.442055581711100842e+01
3.442314094449695006e+01
3.442574080805891867e+01
3.442834499519943137e+01
3.443098397440326863e+01
3.443363316903582216e+01
3.443627456218050753e+01
3.443891816378042137e+01
3.444154380877758115e+01
3.444418178770828831e+01
3.444680172649718486e+01
3.444941572949359454e+01
3.445201757750132288e+01
3.445461755219773892e+01
3.445722804214482693e+01
3.445982841005699981e+01
3.446242274468534106e+01
3.446502350462375830e+01
3.446762031030927886e+01
3.432542643318882369e+01
3.445968372212973208e+01
3.411216417729618655e+01
3.411476289711619359e+01
3.411736382830990522e+01
3.411997897038673244e+01
3.412259829062801231e+01
3.412521582438523637e+01
3.412782557910152548e+01
3.413042347489696482e+01
3.413305546486595432e+01
3.413569551363505639e+01
3.413833967799623537e+01
3.414099183723936903e+01
3.414364031272520350e+01
3.414627725668461977e+01
3.414890454536440956e+01
3.415153796051326651e+01
3.415417747802455750e+01
3.415682111864552439e+01
3.415946104448362064e+01
3.416209724341053544e+01
3.416472772769753163e+01
3.416735841453203193e+01
3.416997339392712973e+01
3.417256842133715367e+01
3.417516567456672050e+01
3.417777523596037526e+01
3.418038097125482722e+01
3.418304221741572491e+01
3.418570173310619964e+01
3.418835172534710409e+01
3.419099212240902119e+01
3.419362285154763015e+01
3.419624383898172226e+01
3.419887298897745609e+01
3.420149238103780220e+01
3.420410997285666355e+01
3.420670555913687139e+01
3.420931350009754368e+01
3.421193369182728361e+01
3.421454606076836313e+01
3.421717264072965747e+01
3.421979942232805882e+01
3.422242241623170145e+01
3.422506150075933817e+01
3.422769286637723241e+01
3.423030643866385958e+01
3.423288968158688306e+01
3.423544399831801854e+01
3.423800270409478230e+01
3.424056369568789648e+01
3.424312697039373177e+01
3.424569252551783904e+01
3.424824569286768394e+01
3.425079694250609208e+01
3.425336515810593596e+01
3.425593564910175814e+01
3.425851463350710446e+01
3.426108134150191376e+01
3.426365449168922339e+01
3.426622783513084869e+01
3.426880552333427232e+01
3.427138547665798285e+01
3.427398616815434451e+01
3.427660327532400686e+01
3.427921654533096074e+01
3.428183203471019169e+01
3.428446178323772386e+01
3.428711157421775368e+01
3.428975366738124819e+01
3.429239992142209559e+01
3.429505426089436071e+01
3.429770092399959225e+01
3.430033986354498410e+01
3.430298693455770831e+01
3.430563420985367884e+01
3.430826977779413056e+01
3.431087734487491048e+01
3.431348307318923219e+01
3.431610521251455737e+01
3.431873157616145420e+01
3.432136615422935932e+01
3.432399693336035540e+01
3.432662390099564220e+01
3.432923895870413844e+01
3.433184199633632261e+01
3.433443496439712561e+01
3.433703224456923664e+01
3.433963791768476881e+01
3.434222941147665153e+01
3.434481281692353605e+01
3.434739641670793020e+01
3.434995293495552460e+01
3.435252019895860087e+01
3.435508765483514537e+01
3.435765950289187742e+01
3.436024406907243645e+01
3.436281630314227442e+01
3.436538872977151726e+01
3.436796344496104894e+01
3.437054044601600822e+01
3.437310503367822179e+01
3.437566770019225260e+01
3.437823477986367493e+01
3.438081045750180209e+01
3.438338632811421292e+01
3.438596448561786190e+01
3.438853654470466381e+01
3.439111299416907741e+01
3.439365568718476140e+01
3.439619856819341948e+01
3.439873517670886827e+01
3.440127412931120432e+01
3.440380895157779406e+01
3.440632655208981561e+01
3.440884870990770850e+01
3.441136229193056550e+01
3.441388263376860124e+01
3.441640316020041013e+01
3.441890182446378077e+01
3.442140289087544858e+01
3.442389299862601604e+01
3.442639220665893163e+01
3.442889381736289778e+01
3.443138893494150921e+01
3.443387752554832559e+01
3.443636853573696754e+01
3.470325078348567871e+01
3.470575676249669783e+01
3.470826292246859879e+01
3.471077152464119564e+01
3.483969916101103337e+01
3.484220358862798150e+01
3.424805189038847431e+01
3.434110671092414435e+01
3.424805189038846720e+01
3.404760342614706303e+01
3.454870030385090729e+01
3.455121746806224792e+01
3.423469548010520214e+01
3.423722660845530896e+01
3.432501436898980529e+01
3.388607556631731654e+01
3.388858514623143492e+01
3.415712508617957610e+01
3.486116104923976167e+01
3.486372756492830405e+01
3.477638622316609940e+01
3.503114577792054263e+01
3.530043427373932019e+01
3.534412963310636968e+01
3.503841024845271335e+01
3.439790707552985793e+01
3.448524841729205548e+01
3.498018268727789604e+01
3.467451267959611272e+01
3.509663780962750934e+01
3.479096780194571181e+01
3.508210560781974152e+01
3.546058475545596878e+01
3.540962492555675567e+01
3.585359610489997095e+01
3.576625476313775920e+01
3.591182366607476695e+01
3.613020170896621863e+01
3.617384769136139511e+01
3.646498549723541061e+01
3.672700952252204587e+01
3.621754305072843039e+01
3.575172256133000559e+01
3.564979964078815300e+01
3.575172256133000559e+01
3.610108792837883129e+01
3.656690841777726320e+01
3.652321305841022081e+01
3.663240371022767050e+01
3.685804622365129291e+01
3.616658322082923149e+01
3.640675793606061461e+01
3.690169220604645517e+01
3.655232683899761525e+01
3.697450134600089200e+01
3.749854939657412700e+01
3.790614232479776291e+01
3.781880098303555116e+01
3.813905256949696820e+01
3.788429627548594425e+01
3.742574025661967596e+01
3.744032183539932390e+01
3.788429627548595136e+01
3.791341005607333869e+01
3.754219537896929637e+01
3.698176907727648199e+01
3.687257842545904651e+01
3.712007024893788554e+01
3.691627378482608179e+01
3.754219537896929637e+01
3.732386671304970349e+01
3.765865050131890257e+01
3.805171122773477066e+01
3.784791476362294560e+01
3.751308159838188772e+01
3.693080598663384961e+01
3.712007024893788554e+01
3.722194379250786511e+01
3.682161859555981920e+01
3.669789574193463011e+01
3.650868085660244589e+01
3.667707496351999197e+01
3.718848349714710366e+01
3.682319876815552817e+01
3.698391017065736008e+01
3.600490546219653254e+01
3.524506167809172297e+01
3.547151803796751324e+01
3.483591502511222160e+01
3.502585118854115365e+01
3.546422260244776226e+01
3.560305424473676794e+01
3.585878165756098213e+01
3.556653404828990972e+01
3.543499784152066212e+01
3.430986932842428416e+01
3.477012377571693236e+01
3.536196072180015904e+01
3.577110737477966751e+01
3.562498357014412420e+01
3.580033213570676764e+01
3.580308045318636090e+01
3.659000639039005165e+01
3.659281958284470448e+01
3.659564146210296798e+01
3.659846566915431509e+01
3.660128587043401893e+01
3.660407421556904950e+01
3.660685192365468765e+01
3.660962329368707913e+01
3.661239268391550894e+01
3.748344730647989564e+01
3.745534877026814513e+01
3.664049122012727366e+01
3.664327169172518239e+01
3.689444415572024383e+01
3.750842128993041769e+01
3.735490334035016247e+01
3.735772910841296834e+01
3.760845212256339209e+01
3.709305341424130376e+01
3.720448586497482779e+01
3.765021566790890262e+01
3.756664132985876847e+01
3.744130344646310959e+01
3.778950623132580944e+01
3.794274947476395710e+01
3.793575107112808809e+01
3.771288616966104001e+01
3.795665490742609194e+01
3.778950623132580944e+01
3.766416834793015767e+01
3.762235755522553404e+01
3.776164811864244797e+01
3.849991172843157017e+01
3.869491851721522835e+01
3.881330524433412421e+01
3.890383073866102137e+01
3.965599978111229262e+01
3.999029713331285762e+01
4.000424981333409136e+01
3.994853358796733289e+01
3.980924302455044028e+01
4.022011631116526331e+01
4.008363518269626269e+01
3.911176989723315955e+01
4.010462069456610124e+01
3.982495109418558599e+01
3.962918237391922816e+01
3.978297693814640468e+01
3.951731453376701353e+01
3.997874565841275540e+01
4.063599293528908873e+01
4.119533213605010502e+01
4.077582773547934636e+01
4.120231358421833789e+01
4.074786077544128204e+01
4.092962229970652288e+01
4.106945709989678761e+01
4.119533213605011213e+01
4.140506062035339596e+01
4.195044005707752177e+01
4.174066414081001852e+01
4.085270286776057702e+01
4.085972861559348956e+01
4.194341430924458791e+01
4.190846590103832625e+01
4.210423462130468408e+01
4.210728870860835116e+01
4.207930112971698122e+01
4.208233424921499477e+01
4.258447706810991207e+01
4.254265548970813171e+01
4.254574687267122357e+01
4.254884668917462420e+01
4.255194673152580265e+01
4.255504153072968876e+01
4.223655981188773012e+01
4.223967727021570084e+01
4.224278965710217904e+01
4.224591022001206397e+01
4.224902306616699832e+01
4.225211207209963504e+01
4.225520130388264306e+01
4.225827452081865232e+01
4.226134796126944337e+01
4.226442976623498993e+01
4.226752796277719426e+01
4.227064770684813766e+01
4.227377032769022236e+01
4.227689053250684736e+01
4.228001096762415045e+01
4.228311030634725398e+01
4.228622056991272871e+01
4.228932304476855109e+01
4.229243109684335877e+01
4.229553937734432623e+01
4.229865853672286136e+01
4.230176727490926680e+01
4.230487891084516150e+01
4.142911798337839713e+01
4.143217843866598571e+01
4.143521299602741692e+01
4.143824514033450157e+01
4.144123205185450587e+01
4.144421646558327410e+01
4.144720380752258393e+01
4.145018593339452906e+01
4.145316009274168323e+01
4.145614536547505224e+01
4.145911447513881853e+01
4.146210830621645016e+01
4.146508878112293672e+01
4.146807491290753944e+01
4.147106668501459126e+01
4.147403686335065487e+01
4.147699900095462766e+01
4.147996135011888441e+01
4.148291006149706561e+01
4.148585340992135428e+01
4.148883559172816149e+01
4.149182071300654684e+01
4.149482230781865155e+01
4.149782411977165708e+01
4.150080443192582180e+01
4.150379313579318108e+01
4.150677933326669944e+01
4.150978739664786588e+01
4.151279029120298958e+01
4.151579070283832351e+01
4.151878591746759639e+01
4.070156200294149329e+01
4.029963742753390932e+01
4.030248866432469157e+01
4.030535906791634204e+01
4.030821070951849094e+01
4.031104336000901611e+01
4.031387620956341777e+01
4.031672845376125736e+01
4.031672845376125736e+01
4.031959176800139488e+01
4.032244168787783423e+01
4.032529180919587475e+01
4.032814486105798579e+01
4.033099811477617180e+01
4.033384610680411697e+01
4.033668881748693025e+01
4.033952898011928312e+01
4.034236658945874865e+01
4.034520439840458295e+01
4.034803411777175342e+01
4.035086956684339299e+01
4.035369968355238512e+01
4.035654104394359365e+01
4.035937984996513705e+01
4.036222161030479327e+01
4.036506357073676554e+01
4.036790573127515103e+01
4.037074809193403269e+01
4.037358237241477354e+01
4.037641961688428438e+01
4.037927901403330821e+01
4.038214948053317954e+01
4.038501744100738478e+01
4.038787198538317824e+01
4.039070469735626290e+01
4.039351526850897756e+01
4.039633724426079908e+01
4.039915662197006441e+01
4.040198734918745060e+01
4.040480432082130591e+01
4.040761023779346317e+01
4.041041634962289919e+01
4.041322547681239286e+01
4.041604323200886029e+01
4.041885837743402021e+01
4.042167652537654732e+01
4.042450604799257974e+01
4.042732178288805045e+01
4.043011508113149688e+01
4.043286526230200195e+01
4.043560682739042278e+01
4.043836613835300398e+01
4.044110807643031791e+01
4.044382349511800356e+01
4.044653610135152633e+01
4.044925487396670150e+01
4.045198573319925828e+01
4.045472564832878959e+01
4.045748334908211774e+01
4.046024996736726820e+01
4.046300804470005374e+01
4.046577213575142906e+01
4.046857662315147763e+01
4.047136132425395516e+01
4.047416619901368762e+01
4.047696842840505838e+01
4.047973927998653210e+01
4.048249576393714477e+01
4.048526409265503645e+01
4.078909346670872793e+01
4.073845523769978172e+01
4.071313612319530506e+01
4.071593476085621433e+01
4.057819049991071836e+01
4.096634026369051895e+01
4.092875820387872920e+01
4.110404205586273463e+01
4.086617806255679142e+01
4.106650246482422517e+01
4.144211071907567145e+01
4.122299668917315785e+01
4.152973141068103757e+01
4.169251622190996187e+01
4.136698906822537936e+01
4.188029911464903421e+01
4.211820557672825061e+01
4.211820557672825061e+01
4.203054241634961841e+01
4.226844887842882059e+01
4.199300282531110895e+01
4.160485306153131546e+01
4.244373273041283312e+01
4.229348942871225603e+01
4.269413823324713064e+01
4.289446263551457150e+01
4.306974648749857693e+01
4.290696167626964552e+01
4.337023309089972400e+01
4.349543584231689408e+01
4.365817818477253809e+01
4.377088189543460572e+01
4.414669047408830238e+01
4.404624294172405286e+01
4.442292118808998680e+01
4.425967265312121413e+01
4.423456077003016418e+01
4.404624294172405286e+01
4.402113105863298159e+01
4.417180235717935233e+01
4.452963745005402529e+01
4.501302914585310333e+01
4.523903609367266654e+01
4.487493508372911322e+01
4.457359248663635043e+01
4.432247365572573017e+01
4.467404001900060706e+01
4.454848060354530048e+01
4.492515884991124153e+01
4.505071826536656232e+01
4.452336872045424343e+01
4.511347667821734575e+01
4.510094203154866932e+01
4.531437174294585191e+01
4.543993115840117269e+01
4.500049449918442690e+01
4.500360377767964337e+01
4.500675403579948863e+01
4.500990451443780671e+01
4.501305831200227203e+01
4.501617162789144544e+01
4.552154567286198272e+01
4.540785794060310110e+01
4.509197773463703385e+01
4.456133498741795762e+01
4.456441392248603961e+01
4.456750558825333286e+01
4.457062224623172142e+01
4.504852395203217696e+01
4.516168986863510781e+01
4.493531537641383977e+01
4.468378816283465937e+01
4.450771911332921604e+01
4.480955176962424247e+01
4.523714803270885199e+01
4.494791306660049912e+01
4.477184401709506290e+01
4.405497012888668706e+01
4.411787326178919244e+01
4.431909503265253392e+01
4.387890107938123663e+01
4.408012285024459231e+01
4.411787326178919244e+01
4.341359706376747596e+01
4.421848414722086318e+01
4.507367667339009643e+01
4.502337123067425040e+01
4.516168986863510071e+01
4.487245490252673363e+01
4.402981740752875339e+01
4.444485863944213122e+01
4.327523576679119799e+01
4.394180421228375621e+01
4.485985721234006718e+01
4.465863544147672570e+01
4.443560243798240350e+01
4.465006293731914155e+01
4.517995938887942486e+01
4.578555533351973139e+01
4.570985584043969396e+01
4.589912597086315316e+01
4.606312014147984968e+01
4.574772698470306409e+01
4.627762343626333319e+01
4.636591811380000649e+01
4.683275305218360529e+01
4.674441557920019363e+01
4.708508469578374900e+01
4.676964874356022506e+01
4.702198038716034034e+01
4.703461836706372168e+01
4.756451481862400499e+01
4.747617734564057201e+01
4.780420848232073183e+01
4.786731279094413338e+01
4.786731279094413338e+01
4.703461836706371457e+01
4.703461836706371457e+01
4.610099128574324823e+01
4.606312014147984968e+01
4.639115127816003081e+01
4.560892318299963222e+01
4.543229103247955436e+01
4.611358647019988410e+01
4.512949306015938333e+01
4.494026572518266960e+01
4.319917738434178034e+01
4.379213534907871974e+01
4.398140547950218604e+01
4.405710497258223057e+01
4.380477332898210108e+01
4.315072970877056946e+01
4.388047282206213850e+01
4.335057637050186941e+01
4.284591308330161041e+01
4.375430700026206665e+01
4.456176825978248957e+01
4.444819762243903227e+01
4.418327079438228111e+01
4.383000649334209697e+01
4.410757130130224368e+01
4.420850395874228411e+01
4.395617231514215462e+01
4.188705283762111264e+01
4.188976642583325116e+01
3.890125830113656491e+01
3.890376620137723762e+01
3.890628957163126955e+01
3.890879163018421849e+01
3.891129075725918796e+01
3.891379622390359572e+01
3.796928660681854950e+01
3.797164475227911851e+01
3.797403144468015057e+01
3.797642452739259511e+01
3.797882707424827231e+01
3.798122357015168404e+01
3.798359514807425086e+01
3.798593494376849122e+01
3.798827165322602895e+01
3.799062138777684794e+01
3.799295838552156823e+01
3.799527926857348348e+01
3.799758715969590384e+01
3.799989848526318070e+01
3.800220335536225491e+01
3.800445795960276030e+01
3.800667464124659034e+01
3.800888442909450049e+01
3.801104061069314355e+01
3.801322581050535376e+01
3.801544650359062416e+01
3.801774236471496238e+01
3.802010670536584769e+01
3.802247119305614831e+01
3.802482304299250160e+01
3.802712611393747011e+01
3.802942932437382950e+01
3.803168554388344802e+01
3.803395212064236830e+01
3.803625242556426400e+01
3.803855950069844027e+01
3.804087660923493530e+01
3.804321993347657838e+01
3.804557306680988660e+01
3.804789388678914008e+01
3.805020497380359501e+01
3.805249625700589888e+01
3.805482077705905652e+01
3.805718742363323059e+01
3.805955739980857544e+01
3.806194333783048478e+01
3.806432627546219294e+01
3.806674366148656929e+01
3.779573179533140603e+01
3.769149646219481298e+01
3.744133166266696833e+01
3.739963752941232400e+01
3.776444351707792890e+01
3.804589659485925779e+01
3.804589659485925779e+01
3.827521432775976251e+01
3.860876739379689582e+01
3.890062632657937769e+01
3.981789725818147474e+01
3.956773245865362298e+01
3.956773245865362298e+01
3.985959139143610486e+01
3.873384979356081459e+01
3.923417939261650389e+01
3.911950284785374521e+01
3.847324378240681853e+01
3.948434419214434854e+01
3.967196779179023025e+01
3.949475004714552284e+01
3.956773245865363720e+01
3.898921868802499802e+01
3.906740285959795500e+01
3.794166126172266473e+01
3.892147339320670341e+01
3.886933804832591477e+01
3.948954828708065889e+01
3.965679112728554401e+01
4.021104816099556700e+01
4.038885214493058839e+01
4.123593358569862488e+01
4.105816507534891713e+01
4.095358492997105770e+01
4.160198183131380034e+01
4.126732536610464308e+01
4.126732536610464308e+01
4.117318549847190212e+01
4.164381388946494411e+01
4.264778328509243011e+01
4.243862299433670415e+01
4.275236343047028953e+01
4.234448312670397030e+01
4.158106580223824267e+01
4.128824139518021497e+01
4.056662065528031036e+01
4.162289786038936512e+01
4.189480623837181383e+01
4.222946270358097109e+01
4.111043741124518647e+01
4.101633301719775915e+01
4.143465359870920395e+01
4.218763064542982733e+01
4.169608622536120635e+01
4.239679093618553196e+01
4.272097165006427133e+01
4.246997930115738740e+01
4.220854667450539210e+01
4.263730753376196958e+01
4.199938638374966615e+01
4.151831771501150570e+01
4.160198183131379324e+01
4.067120080065816268e+01
4.093266890089546450e+01
4.187389020929622774e+01
4.137190551148248119e+01
4.112091316257561147e+01
4.107908110442446059e+01
4.140326181830317864e+01
4.158106580223822135e+01
4.268961534324355256e+01
4.266869931416798778e+01
4.191572226744737151e+01
4.151831771501149859e+01
4.135098948240692351e+01
4.146600990552989430e+01
4.109999713350003958e+01
4.131959770200089821e+01
4.184249842889020243e+01
4.268436090208329858e+01
4.296152372122599417e+01
4.285694357584813474e+01
4.323343209920842867e+01
4.371450076794661044e+01
4.329618018643515853e+01
4.391318764996714208e+01
4.374585941736254568e+01
4.355761515568241293e+01
4.425831752391149365e+01
4.350785040067994203e+01
4.359172095566920291e+01
4.233366263083026126e+01
4.257477269586673430e+01
4.344494748443798926e+01
4.313043290322824674e+01
4.400057447905974328e+01
4.376993045283926165e+01
4.306752998698630108e+01
4.339251295538758058e+01
4.441992725400604058e+01
4.431508906026947159e+01
4.467153891897383744e+01
4.523766516515135550e+01
4.524816441670712663e+01
4.573042010789539091e+01
4.543687316543297072e+01
4.467153891897383033e+01
4.450379780899530147e+01
4.412638031154362039e+01
4.344494748443798926e+01
4.399010609186819210e+01
4.524816441670712663e+01
4.567798557884499644e+01
4.556267899791687626e+01
4.582475905007618877e+01
4.604493468910512632e+01
4.541590552668565550e+01
4.506992405517283373e+01
4.470300580927692380e+01
4.552074372042222450e+01
4.487074691925543846e+01
4.522719677795980431e+01
4.494935006790916532e+01
4.529009969420175707e+01
4.506468717771927857e+01
4.552074372042221739e+01
4.587719357912659035e+01
4.607637071504398563e+01
4.488121530644698964e+01
4.501752039048665210e+01
4.493364983549739122e+01
4.525863280389867072e+01
4.498605350018356575e+01
4.473444183521578310e+01
4.399010609186819210e+01
4.327720637445946039e+01
4.375946206564773178e+01
4.313043290322825385e+01
4.368082302039645981e+01
4.352881803942725725e+01
4.357075331692186637e+01
4.381186573033389209e+01
4.469250655772115266e+01
4.480784400301349990e+01
4.436752358931988738e+01
4.432558831182524983e+01
4.391670392407047530e+01
4.354978567817456536e+01
4.359172095566919580e+01
4.388526789813161599e+01
4.472397344802423191e+01
4.514332622297056474e+01
4.519532596706390137e+01
4.530048028527485826e+01
4.498501733064202313e+01
4.476417778368339384e+01
4.442768396540838438e+01
4.431727697869414584e+01
4.485883214878888481e+01
4.527944942163266262e+01
4.609965310367802971e+01
4.644664687505851219e+01
4.690932587518667418e+01
4.689882592208120116e+01
4.696191851300778097e+01
4.699869695085141785e+01
4.727738146764061611e+01
4.706707283121872365e+01
4.689882592208120116e+01
4.716169623889292950e+01
4.746137595097957274e+01
4.771902960412658246e+01
4.740356664949374021e+01
4.643086363251230608e+01
4.637830161562866493e+01
4.576840657000518320e+01
4.567903583083425190e+01
4.534254201255922823e+01
4.572109755811862897e+01
4.586831360361394161e+01
4.522685678381154162e+01
4.466955437600918799e+01
4.477470869422012356e+01
4.456440005779823110e+01
4.395450501217476358e+01
4.435409142137635286e+01
4.387038155760600944e+01
4.377572719250051847e+01
4.329201732873018926e+01
4.381778891978490265e+01
4.379150538763942535e+01
4.480623951096778512e+01
4.500604819428420456e+01
4.530048028527486537e+01
4.497448642010529340e+01
4.460646178508263660e+01
4.505860987467404755e+01
4.592087528400381302e+01
4.608912219314130709e+01
4.609232607515956204e+01
4.609553659728169350e+01
4.609877910230004971e+01
4.610205306067214082e+01
4.610533651792437837e+01
4.610862328774932450e+01
4.611192255665498152e+01
4.611517877132789778e+01
4.611845389441269560e+01
4.612172304442749748e+01
4.612500481765719229e+01
4.612826195614000113e+01
4.613152869008963108e+01
4.613480807027981712e+01
4.540353372324508285e+01
4.540674299267327285e+01
4.597886693128758395e+01
4.591441057577643647e+01
4.494756524310916035e+01
4.495074836189807854e+01
4.400970674207291466e+01
4.396668650087832475e+01
4.425705729749309825e+01
4.417101681510390421e+01
4.364403469191884710e+01
4.364711959423313914e+01
4.355175835032339648e+01
